Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.011000009999942653,105,55,160,55,
0.012000009999936714,110,50,160,50,
0.013000009999930775,104,56,160,56,
0.014000009999924836,85,75,160,75,
0.015000009999918898,95,65,160,65,
0.016000009999978013,102,58,160,58,
0.017000000000145545,92,68,160,68,
0.018000000000313078,100,60,160,60,
0.01900000000048061,100,60,160,60,
0.020000000000648145,98,62,160,62,
0.02100000000081568,92,68,160,68,
0.022000000000983212,100,60,160,60,
0.023000000001150746,101,59,160,59,
0.02400000000131828,108,52,160,52,
0.025000000001485813,98,62,160,62,
0.026000000001653346,101,59,160,59,
0.02700000000182088,101,59,160,59,
0.028000000001988413,106,54,160,54,
0.029000000002155947,96,64,160,64,
0.03000000000232348,101,59,160,59,
0.031000000002491014,98,62,160,62,
0.03200000000265855,103,57,160,57,
0.03300000000282608,96,64,160,64,
0.034000000002993615,112,48,160,48,
0.03500000000316115,97,63,160,63,
0.03600000000332868,105,55,160,55,
0.037000000003496215,95,65,160,65,
0.03800000000366375,110,50,160,50,
0.03900000000383128,105,55,160,55,
0.040000000003998816,112,48,160,48,

Molecule,poly_B,Site Index,5,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,6,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,7,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,112,48,160,48,
0.002000009999996102,102,58,160,58,
0.0030000099999901633,108,52,160,52,
0.0040000099999842244,98,62,160,62,
0.005000009999978286,99,61,160,61,
0.006000009999972347,101,59,160,59,
0.007000009999966408,100,60,160,60,
0.00800000999996047,106,54,160,54,
0.00900000999995453,114,46,160,46,
0.010000009999948592,100,60,160,60,
0.011000009999942653,96,64,160,64,
0.012000009999936714,97,63,160,63,
0.013000009999930775,94,66,160,66,
0.014000009999924836,104,56,160,56,
0.015000009999918898,98,62,160,62,
0.016000009999978013,97,63,160,63,
0.017000000000145545,105,55,160,55,
0.018000000000313078,98,62,160,62,
0.01900000000048061,98,62,160,62,
0.020000000000648145,101,59,160,59,
0.02100000000081568,90,70,160,70,
0.022000000000983212,103,57,160,57,
0.023000000001150746,106,54,160,54,
0.02400000000131828,104,56,160,56,
0.025000000001485813,106,54,160,54,
0.026000000001653346,98,62,160,62,
0.02700000000182088,109,51,160,51,
0.028000000001988413,98,62,160,62,
0.029000000002155947,96,64,160,64,
0.03000000000232348,92,68,160,68,
0.031000000002491014,103,57,160,57,
0.03200000000265855,105,55,160,55,
0.03300000000282608,91,69,160,69,
0.034000000002993615,99,61,160,61,
0.03500000000316115,105,55,160,55,
0.03600000000332868,99,61,160,61,
0.037000000003496215,107,53,160,53,
0.03800000000366375,97,63,160,63,
0.03900000000383128,109,51,160,51,
0.040000000003998816,90,70,160,70,

Molecule,poly_B,Site Index,8,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,9,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,10,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,116,44,160,44,
0.002000009999996102,113,47,160,47,
0.0030000099999901633,102,58,160,58,
0.0040000099999842244,104,56,160,56,
0.005000009999978286,91,69,160,69,
0.006000009999972347,98,62,160,62,
0.007000009999966408,104,56,160,56,
0.00800000999996047,107,53,160,53,
0.00900000999995453,108,52,160,52,
0.010000009999948592,112,48,160,48,
0.011000009999942653,107,53,160,53,
0.012000009999936714,95,65,160,65,
0.013000009999930775,89,71,160,71,
0.014000009999924836,110,50,160,50,
0.015000009999918898,103,57,160,57,
0.016000009999978013,96,64,160,64,
0.017000000000145545,102,58,160,58,
0.018000000000313078,108,52,160,52,
0.01900000000048061,105,55,160,55,
0.020000000000648145,106,54,160,54,
0.02100000000081568,104,56,160,56,
0.022000000000983212,103,57,160,57,
0.023000000001150746,104,56,160,56,
0.02400000000131828,97,63,160,63,
0.025000000001485813,103,57,160,57,
0.026000000001653346,110,50,160,50,
0.02700000000182088,113,47,160,47,
0.028000000001988413,97,63,160,63,
0.029000000002155947,105,55,160,55,
0.03000000000232348,102,58,160,58,
0.031000000002491014,92,68,160,68,
0.03200000000265855,99,61,160,61,
0.03300000000282608,95,65,160,65,
0.034000000002993615,118,42,160,42,
0.03500000000316115,100,60,160,60,
0.03600000000332868,93,67,160,67,
0.037000000003496215,99,61,160,61,
0.03800000000366375,101,59,160,59,
0.03900000000383128,105,55,160,55,
0.040000000003998816,112,48,160,48,

Molecule,poly_B,Site Index,11,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,12,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,13,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,113,47,160,47,
0.002000009999996102,105,55,160,55,
0.0030000099999901633,95,65,160,65,
0.0040000099999842244,106,54,160,54,
0.005000009999978286,99,61,160,61,
0.006000009999972347,107,53,160,53,
0.007000009999966408,107,53,160,53,
0.00800000999996047,109,51,160,51,
0.00900000999995453,108,52,160,52,
0.010000009999948592,108,52,160,52,
0.011000009999942653,101,59,160,59,
0.012000009999936714,97,63,160,63,
0.013000009999930775,108,52,160,52,
0.014000009999924836,112,48,160,48,
0.015000009999918898,100,60,160,60,
0.016000009999978013,96,64,160,64,
0.017000000000145545,105,55,160,55,
0.018000000000313078,89,71,160,71,
0.01900000000048061,98,62,160,62,
0.020000000000648145,102,58,160,58,
0.02100000000081568,98,62,160,62,
0.022000000000983212,100,60,160,60,
0.023000000001150746,98,62,160,62,
0.02400000000131828,99,61,160,61,
0.025000000001485813,114,46,160,46,
0.026000000001653346,110,50,160,50,
0.02700000000182088,99,61,160,61,
0.028000000001988413,95,65,160,65,
0.029000000002155947,96,64,160,64,
0.03000000000232348,106,54,160,54,
0.031000000002491014,103,57,160,57,
0.03200000000265855,103,57,160,57,
0.03300000000282608,96,64,160,64,
0.034000000002993615,100,60,160,60,
0.03500000000316115,104,56,160,56,
0.03600000000332868,98,62,160,62,
0.037000000003496215,107,53,160,53,
0.03800000000366375,107,53,160,53,
0.03900000000383128,98,62,160,62,
0.040000000003998816,101,59,160,59,

Molecule,poly_B,Site Index,14,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

