Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.011000009999942653,320,320,640,320,
0.012000009999936714,304,336,640,336,
0.013000009999930775,313,327,640,327,
0.014000009999924836,302,338,640,338,
0.015000009999918898,304,336,640,336,
0.016000009999978013,315,325,640,325,
0.017000000000145545,322,318,640,318,
0.018000000000313078,298,342,640,342,
0.01900000000048061,295,345,640,345,
0.020000000000648145,315,325,640,325,
0.02100000000081568,337,303,640,303,
0.022000000000983212,303,337,640,337,
0.023000000001150746,308,332,640,332,
0.02400000000131828,311,329,640,329,
0.025000000001485813,313,327,640,327,
0.026000000001653346,318,322,640,322,
0.02700000000182088,317,323,640,323,
0.028000000001988413,306,334,640,334,
0.029000000002155947,299,341,640,341,
0.03000000000232348,311,329,640,329,
0.031000000002491014,300,340,640,340,
0.03200000000265855,318,322,640,322,
0.03300000000282608,340,300,640,300,
0.034000000002993615,318,322,640,322,
0.03500000000316115,308,332,640,332,
0.03600000000332868,305,335,640,335,
0.037000000003496215,314,326,640,326,
0.03800000000366375,316,324,640,324,
0.03900000000383128,326,314,640,314,
0.040000000003998816,317,323,640,323,

Molecule,poly_B,Site Index,5,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,6,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,7,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,338,302,640,302,
0.002000009999996102,317,323,640,323,
0.0030000099999901633,285,355,640,355,
0.0040000099999842244,319,321,640,321,
0.005000009999978286,284,356,640,356,
0.006000009999972347,296,344,640,344,
0.007000009999966408,334,306,640,306,
0.00800000999996047,302,338,640,338,
0.00900000999995453,315,325,640,325,
0.010000009999948592,309,331,640,331,
0.011000009999942653,327,313,640,313,
0.012000009999936714,310,330,640,330,
0.013000009999930775,311,329,640,329,
0.014000009999924836,296,344,640,344,
0.015000009999918898,332,308,640,308,
0.016000009999978013,301,339,640,339,
0.017000000000145545,304,336,640,336,
0.018000000000313078,312,328,640,328,
0.01900000000048061,311,329,640,329,
0.020000000000648145,301,339,640,339,
0.02100000000081568,314,326,640,326,
0.022000000000983212,308,332,640,332,
0.023000000001150746,313,327,640,327,
0.02400000000131828,313,327,640,327,
0.025000000001485813,304,336,640,336,
0.026000000001653346,308,332,640,332,
0.02700000000182088,294,346,640,346,
0.028000000001988413,313,327,640,327,
0.029000000002155947,310,330,640,330,
0.03000000000232348,296,344,640,344,
0.031000000002491014,277,363,640,363,
0.03200000000265855,329,311,640,311,
0.03300000000282608,330,310,640,310,
0.034000000002993615,303,337,640,337,
0.03500000000316115,308,332,640,332,
0.03600000000332868,296,344,640,344,
0.037000000003496215,335,305,640,305,
0.03800000000366375,322,318,640,318,
0.03900000000383128,314,326,640,326,
0.040000000003998816,334,306,640,306,

Molecule,poly_B,Site Index,8,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,9,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,10,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,323,317,640,317,
0.002000009999996102,301,339,640,339,
0.0030000099999901633,320,320,640,320,
0.0040000099999842244,291,349,640,349,
0.005000009999978286,316,324,640,324,
0.006000009999972347,325,315,640,315,
0.007000009999966408,308,332,640,332,
0.00800000999996047,307,333,640,333,
0.00900000999995453,305,335,640,335,
0.010000009999948592,317,323,640,323,
0.011000009999942653,317,323,640,323,
0.012000009999936714,308,332,640,332,
0.013000009999930775,336,304,640,304,
0.014000009999924836,298,342,640,342,
0.015000009999918898,309,331,640,331,
0.016000009999978013,292,348,640,348,
0.017000000000145545,318,322,640,322,
0.018000000000313078,321,319,640,319,
0.01900000000048061,317,323,640,323,
0.020000000000648145,309,331,640,331,
0.02100000000081568,289,351,640,351,
0.022000000000983212,304,336,640,336,
0.023000000001150746,308,332,640,332,
0.02400000000131828,339,301,640,301,
0.025000000001485813,325,315,640,315,
0.026000000001653346,333,307,640,307,
0.02700000000182088,310,330,640,330,
0.028000000001988413,318,322,640,322,
0.029000000002155947,315,325,640,325,
0.03000000000232348,296,344,640,344,
0.031000000002491014,305,335,640,335,
0.03200000000265855,320,320,640,320,
0.03300000000282608,283,357,640,357,
0.034000000002993615,321,319,640,319,
0.03500000000316115,318,322,640,322,
0.03600000000332868,316,324,640,324,
0.037000000003496215,305,335,640,335,
0.03800000000366375,312,328,640,328,
0.03900000000383128,320,320,640,320,
0.040000000003998816,316,324,640,324,

Molecule,poly_B,Site Index,11,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,12,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,13,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,320,320,640,320,
0.002000009999996102,295,345,640,345,
0.0030000099999901633,313,327,640,327,
0.0040000099999842244,303,337,640,337,
0.005000009999978286,308,332,640,332,
0.006000009999972347,312,328,640,328,
0.007000009999966408,309,331,640,331,
0.00800000999996047,307,333,640,333,
0.00900000999995453,309,331,640,331,
0.010000009999948592,303,337,640,337,
0.011000009999942653,320,320,640,320,
0.012000009999936714,292,348,640,348,
0.013000009999930775,301,339,640,339,
0.014000009999924836,314,326,640,326,
0.015000009999918898,313,327,640,327,
0.016000009999978013,305,335,640,335,
0.017000000000145545,302,338,640,338,
0.018000000000313078,293,347,640,347,
0.01900000000048061,304,336,640,336,
0.020000000000648145,302,338,640,338,
0.02100000000081568,293,347,640,347,
0.022000000000983212,309,331,640,331,
0.023000000001150746,308,332,640,332,
0.02400000000131828,302,338,640,338,
0.025000000001485813,325,315,640,315,
0.026000000001653346,319,321,640,321,
0.02700000000182088,310,330,640,330,
0.028000000001988413,280,360,640,360,
0.029000000002155947,300,340,640,340,
0.03000000000232348,323,317,640,317,
0.031000000002491014,303,337,640,337,
0.03200000000265855,300,340,640,340,
0.03300000000282608,296,344,640,344,
0.034000000002993615,301,339,640,339,
0.03500000000316115,307,333,640,333,
0.03600000000332868,306,334,640,334,
0.037000000003496215,307,333,640,333,
0.03800000000366375,301,339,640,339,
0.03900000000383128,292,348,640,348,
0.040000000003998816,312,328,640,328,

Molecule,poly_B,Site Index,14,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

